15,49,00,20.858,20.880,
15,49,00,20.858,20.880,
15,49,00,20.858,20.880,
15,49,00,20.858,20.880,
15,49,00,20.858,20.880,
15,49,00,20.858,20.880,
15,49,00,20.858,20.880,
15,49,00,20.858,20.880,
15,49,00,20.858,20.880,
15,49,00,20.858,20.880,
15,49,01,20.858,20.880,
15,49,01,20.858,20.880,
15,49,01,20.858,20.880,
15,49,01,20.858,20.880,
15,49,01,20.858,20.880,
15,49,01,20.858,20.880,
15,49,01,20.858,20.880,
15,49,01,20.858,20.880,
15,49,01,20.859,20.880,
15,49,01,20.859,20.880,
15,49,02,20.859,20.880,
15,49,02,20.859,20.880,
15,49,02,20.859,20.880,
15,49,02,20.859,20.880,
15,49,02,20.859,20.880,
15,49,02,20.859,20.880,
15,49,02,20.859,20.880,
15,49,02,20.859,20.880,
15,49,02,20.859,20.880,
15,49,02,20.859,20.880,
15,49,03,20.859,20.880,
15,49,03,20.859,20.880,
15,49,03,20.859,20.880,
15,49,03,20.859,20.880,
15,49,03,20.859,20.880,
15,49,03,20.859,20.880,
15,49,03,20.859,20.880,
15,49,03,20.859,20.880,
15,49,03,20.859,20.880,
15,49,03,20.859,20.880,
15,49,04,20.859,20.880,
15,49,04,20.859,20.880,
15,49,04,20.859,20.880,
15,49,04,20.859,20.880,
15,49,04,20.859,20.880,
15,49,04,20.859,20.880,
15,49,04,20.859,20.880,
15,49,04,20.859,20.880,
15,49,04,20.859,20.880,
15,49,04,20.859,20.880,
15,49,05,20.859,20.880,
15,49,05,20.859,20.880,
15,49,05,20.859,20.880,
15,49,05,20.859,20.880,
15,49,05,20.859,20.880,
15,49,05,20.859,20.880,
15,49,05,20.859,20.880,
15,49,05,20.859,20.880,
15,49,05,20.859,20.880,
15,49,05,20.859,20.880,
15,49,06,20.859,20.880,
15,49,06,20.859,20.880,
15,49,06,20.859,20.880,
15,49,06,20.859,20.880,
15,49,06,20.859,20.880,
15,49,06,20.859,20.880,
15,49,06,20.859,20.880,
15,49,06,20.859,20.880,
15,49,06,20.859,20.880,
15,49,06,20.859,20.880,
15,49,06,20.859,20.880,
15,49,07,20.859,20.880,
15,49,07,20.859,20.880,
15,49,07,20.859,20.880,
15,49,07,20.859,20.880,
15,49,07,20.859,20.880,
15,49,07,20.859,20.880,
15,49,07,20.859,20.880,
15,49,07,20.859,20.880,
15,49,07,20.859,20.880,
15,49,08,20.859,20.880,
15,49,08,20.859,20.881,
15,49,08,20.859,20.881,
15,49,08,20.859,20.881,
15,49,08,20.859,20.881,
15,49,08,20.859,20.881,
15,49,08,20.859,20.881,
15,49,08,20.859,20.881,
15,49,08,20.859,20.881,
15,49,08,20.859,20.881,
15,49,08,20.859,20.881,
15,49,09,20.859,20.881,
15,49,09,20.859,20.881,
15,49,09,20.859,20.881,
15,49,09,20.859,20.881,
15,49,09,20.859,20.881,
15,49,09,20.859,20.881,
15,49,09,20.859,20.881,
15,49,09,20.859,20.881,
15,49,09,20.859,20.881,
15,49,09,20.859,20.881,
15,49,10,20.859,20.881,
15,49,10,20.859,20.881,
15,49,10,20.859,20.881,
15,49,10,20.859,20.881,
15,49,10,20.859,20.881,
15,49,10,20.859,20.881,
15,49,10,20.859,20.881,
15,49,10,20.859,20.881,
15,49,10,20.859,20.881,
15,49,11,20.859,20.881,
15,49,11,20.859,20.881,
15,49,11,20.859,20.880,
15,49,11,20.859,20.880,
15,49,11,20.859,20.880,
15,49,11,20.859,20.880,
15,49,11,20.859,20.880,
15,49,11,20.859,20.880,
15,49,11,20.859,20.880,
15,49,11,20.859,20.880,
15,49,12,20.859,20.880,
15,49,12,20.859,20.880,
15,49,12,20.859,20.880,
15,49,12,20.859,20.880,
15,49,12,20.859,20.880,
15,49,12,20.859,20.880,
15,49,12,20.859,20.880,
15,49,12,20.859,20.880,
15,49,12,20.859,20.880,
15,49,12,20.859,20.880,
15,49,13,20.859,20.880,
15,49,13,20.859,20.880,
15,49,13,20.859,20.880,
15,49,13,20.859,20.880,
15,49,13,20.859,20.880,
15,49,13,20.859,20.880,
15,49,13,20.859,20.880,
15,49,13,20.859,20.880,
15,49,13,20.859,20.880,
15,49,13,20.859,20.880,
15,49,14,20.859,20.880,
15,49,14,20.859,20.880,
15,49,14,20.859,20.880,
15,49,14,20.859,20.880,
15,49,14,20.859,20.880,
15,49,14,20.859,20.880,
15,49,14,20.859,20.880,
15,49,14,20.859,20.880,
15,49,14,20.859,20.880,
15,49,14,20.859,20.880,
15,49,15,20.859,20.880,
15,49,15,20.859,20.880,
15,49,15,20.859,20.880,
15,49,15,20.859,20.880,
15,49,15,20.859,20.880,
15,49,15,20.859,20.880,
15,49,15,20.859,20.880,
15,49,15,20.859,20.880,
15,49,15,20.859,20.880,
15,49,15,20.859,20.880,
15,49,16,20.859,20.880,
15,49,16,20.859,20.880,
15,49,16,20.859,20.880,
15,49,16,20.859,20.880,
15,49,16,20.859,20.880,
15,49,16,20.859,20.880,
15,49,16,20.859,20.880,
15,49,16,20.859,20.880,
15,49,16,20.859,20.880,
15,49,16,20.859,20.880,
15,49,16,20.859,20.880,
15,49,17,20.859,20.880,
15,49,17,20.859,20.880,
15,49,17,20.859,20.880,
15,49,17,20.859,20.881,
15,49,17,20.859,20.881,
15,49,17,20.859,20.881,
15,49,17,20.859,20.881,
15,49,17,20.859,20.881,
15,49,17,20.859,20.881,
15,49,18,20.859,20.881,
15,49,18,20.859,20.881,
15,49,18,20.859,20.881,
15,49,18,20.859,20.881,
15,49,18,20.859,20.881,
15,49,18,20.859,20.881,
15,49,18,20.859,20.881,
15,49,18,20.859,20.881,
15,49,18,20.859,20.881,
15,49,18,20.859,20.881,
15,49,18,20.859,20.881,
15,49,19,20.859,20.881,
15,49,19,20.859,20.881,
15,49,19,20.859,20.881,
15,49,19,20.859,20.881,
15,49,19,20.859,20.881,
15,49,19,20.859,20.881,
15,49,19,20.859,20.881,
15,49,19,20.859,20.881,
15,49,19,20.859,20.881,
15,49,19,20.859,20.881,
15,49,20,20.859,20.881,
15,49,20,20.859,20.881,
15,49,20,20.859,20.881,
15,49,20,20.859,20.881,
15,49,20,20.859,20.881,
15,49,20,20.860,20.881,
15,49,20,20.860,20.881,
15,49,20,20.860,20.881,
15,49,20,20.860,20.881,
15,49,20,20.860,20.881,
15,49,21,20.860,20.881,
15,49,21,20.860,20.881,
15,49,21,20.860,20.881,
15,49,21,20.860,20.881,
15,49,21,20.860,20.881,
15,49,21,20.860,20.881,
15,49,21,20.860,20.881,
15,49,21,20.860,20.881,
15,49,21,20.860,20.881,
15,49,22,20.860,20.881,
15,49,22,20.860,20.881,
15,49,22,20.860,20.881,
15,49,22,20.860,20.881,
15,49,22,20.860,20.881,
15,49,22,20.860,20.881,
15,49,22,20.860,20.881,
15,49,22,20.860,20.881,
15,49,22,20.860,20.881,
15,49,22,20.860,20.881,
15,49,22,20.860,20.881,
15,49,23,20.860,20.881,
15,49,23,20.860,20.881,
15,49,23,20.860,20.881,
15,49,23,20.860,20.881,
15,49,23,20.860,20.881,
15,49,23,20.860,20.881,
15,49,23,20.859,20.881,
15,49,23,20.859,20.881,
15,49,23,20.859,20.881,
15,49,24,20.859,20.881,
15,49,24,20.859,20.881,
15,49,24,20.859,20.881,
15,49,24,20.859,20.881,
15,49,24,20.859,20.881,
15,49,24,20.859,20.881,
15,49,24,20.859,20.881,
15,49,24,20.859,20.881,
15,49,24,20.859,20.881,
15,49,24,20.859,20.881,
15,49,24,20.859,20.881,
15,49,25,20.859,20.881,
15,49,25,20.859,20.881,
15,49,25,20.859,20.881,
15,49,25,20.859,20.881,
15,49,25,20.859,20.881,
15,49,25,20.859,20.881,
15,49,25,20.859,20.881,
15,49,25,20.859,20.881,
15,49,25,20.859,20.881,
15,49,25,20.859,20.881,
15,49,26,20.859,20.881,
15,49,26,20.859,20.881,
15,49,26,20.859,20.881,
15,49,26,20.859,20.881,
15,49,26,20.859,20.881,
15,49,26,20.859,20.881,
15,49,26,20.859,20.881,
15,49,26,20.859,20.881,
15,49,26,20.859,20.881,
15,49,27,20.859,20.881,
15,49,27,20.859,20.881,
15,49,27,20.859,20.881,
15,49,27,20.859,20.881,
15,49,27,20.859,20.881,
15,49,27,20.859,20.881,
15,49,27,20.859,20.881,
15,49,27,20.859,20.881,
15,49,27,20.859,20.881,
15,49,27,20.859,20.881,
15,49,27,20.859,20.881,
15,49,28,20.859,20.881,
15,49,28,20.859,20.881,
15,49,28,20.859,20.881,
15,49,28,20.859,20.881,
15,49,28,20.859,20.881,
15,49,28,20.859,20.881,
15,49,28,20.859,20.881,
15,49,28,20.859,20.881,
15,49,28,20.859,20.881,
15,49,29,20.859,20.881,
15,49,29,20.859,20.881,
15,49,29,20.859,20.881,
15,49,29,20.859,20.881,
15,49,29,20.859,20.881,
15,49,29,20.859,20.881,
15,49,29,20.859,20.881,
15,49,29,20.859,20.881,
15,49,29,20.859,20.881,
15,49,29,20.860,20.881,
15,49,29,20.860,20.881,
15,49,30,20.860,20.881,
15,49,30,20.860,20.881,
15,49,30,20.860,20.881,
15,49,30,20.860,20.881,
15,49,30,20.860,20.881,
15,49,30,20.860,20.881,
15,49,30,20.860,20.881,
15,49,30,20.860,20.881,
15,49,30,20.860,20.881,
15,49,31,20.860,20.881,
15,49,31,20.860,20.881,
15,49,31,20.860,20.881,
15,49,31,20.860,20.881,
15,49,31,20.860,20.881,
15,49,31,20.860,20.881,
15,49,31,20.860,20.881,
15,49,31,20.860,20.881,
15,49,31,20.860,20.881,
15,49,31,20.860,20.881,
15,49,31,20.860,20.881,
15,49,32,20.860,20.881,
15,49,32,20.860,20.881,
15,49,32,20.860,20.881,
15,49,32,20.860,20.881,
15,49,32,20.860,20.881,
15,49,32,20.860,20.881,
15,49,32,20.860,20.881,
15,49,32,20.860,20.881,
15,49,32,20.860,20.881,
15,49,32,20.860,20.881,
15,49,33,20.860,20.881,
15,49,33,20.860,20.881,
15,49,33,20.860,20.881,
15,49,33,20.860,20.881,
15,49,33,20.860,20.881,
15,49,33,20.860,20.881,
15,49,33,20.860,20.881,
15,49,33,20.860,20.881,
15,49,33,20.860,20.881,
15,49,33,20.860,20.881,
15,49,34,20.860,20.881,
15,49,34,20.860,20.881,
15,49,34,20.860,20.881,
15,49,34,20.860,20.881,
15,49,34,20.860,20.881,
15,49,34,20.860,20.881,
15,49,34,20.860,20.881,
15,49,34,20.860,20.881,
15,49,34,20.860,20.881,
15,49,34,20.860,20.881,
15,49,35,20.860,20.881,
15,49,35,20.860,20.881,
15,49,35,20.860,20.881,
15,49,35,20.860,20.881,
15,49,35,20.860,20.881,
15,49,35,20.860,20.881,
15,49,35,20.860,20.881,
15,49,35,20.860,20.881,
15,49,35,20.860,20.881,
15,49,36,20.860,20.881,
15,49,36,20.860,20.881,
15,49,36,20.860,20.882,
15,49,36,20.860,20.882,
15,49,36,20.860,20.882,
15,49,36,20.860,20.882,
15,49,36,20.860,20.882,
15,49,36,20.860,20.882,
15,49,36,20.860,20.882,
15,49,36,20.860,20.882,
15,49,36,20.860,20.882,
15,49,37,20.860,20.882,
15,49,37,20.860,20.882,
15,49,37,20.860,20.882,
15,49,37,20.860,20.882,
15,49,37,20.860,20.882,
15,49,37,20.860,20.882,
15,49,37,20.860,20.882,
15,49,37,20.860,20.882,
15,49,37,20.860,20.882,
15,49,37,20.860,20.882,
15,49,38,20.860,20.882,
15,49,38,20.860,20.882,
15,49,38,20.860,20.882,
15,49,38,20.860,20.882,
15,49,38,20.860,20.882,
15,49,38,20.860,20.882,
15,49,38,20.860,20.882,
15,49,38,20.860,20.882,
15,49,38,20.860,20.882,
15,49,38,20.860,20.882,
15,49,39,20.860,20.882,
15,49,39,20.860,20.882,
15,49,39,20.860,20.882,
15,49,39,20.860,20.882,
15,49,39,20.860,20.882,
15,49,39,20.860,20.882,
15,49,39,20.860,20.882,
15,49,39,20.860,20.882,
15,49,39,20.860,20.882,
15,49,39,20.860,20.882,
15,49,40,20.860,20.882,
15,49,40,20.860,20.882,
15,49,40,20.860,20.882,
15,49,40,20.860,20.882,
15,49,40,20.860,20.882,
15,49,40,20.860,20.882,
15,49,40,20.860,20.882,
15,49,40,20.860,20.882,
15,49,40,20.860,20.882,
15,49,40,20.860,20.882,
15,49,41,20.860,20.882,
15,49,41,20.860,20.882,
15,49,41,20.860,20.882,
15,49,41,20.860,20.882,
15,49,41,20.860,20.882,
15,49,41,20.860,20.882,
15,49,41,20.860,20.882,
15,49,41,20.860,20.882,
15,49,41,20.860,20.882,
15,49,41,20.860,20.882,
15,49,42,20.860,20.882,
15,49,42,20.860,20.882,
15,49,42,20.860,20.882,
15,49,42,20.860,20.882,
15,49,42,20.860,20.882,
15,49,42,20.860,20.882,
15,49,42,20.860,20.882,
15,49,42,20.860,20.882,
15,49,42,20.860,20.882,
15,49,42,20.860,20.882,
15,49,43,20.860,20.882,
15,49,43,20.860,20.882,
15,49,43,20.860,20.882,
15,49,43,20.860,20.882,
15,49,43,20.860,20.882,
15,49,43,20.860,20.882,
15,49,43,20.860,20.882,
15,49,43,20.860,20.882,
15,49,43,20.860,20.882,
15,49,43,20.860,20.882,
15,49,44,20.860,20.882,
15,49,44,20.860,20.882,
15,49,44,20.860,20.882,
15,49,44,20.860,20.882,
15,49,44,20.860,20.882,
15,49,44,20.860,20.882,
15,49,44,20.860,20.882,
15,49,44,20.860,20.882,
15,49,44,20.860,20.882,
15,49,45,20.860,20.882,
15,49,45,20.860,20.882,
15,49,45,20.860,20.882,
15,49,45,20.860,20.882,
15,49,45,20.860,20.882,
15,49,45,20.860,20.882,
15,49,45,20.860,20.882,
15,49,45,20.860,20.882,
15,49,45,20.860,20.882,
15,49,45,20.860,20.882,
15,49,45,20.860,20.882,
15,49,46,20.860,20.882,
15,49,46,20.860,20.882,
15,49,46,20.860,20.882,
15,49,46,20.860,20.882,
15,49,46,20.860,20.882,
15,49,46,20.860,20.882,
15,49,46,20.860,20.882,
15,49,46,20.860,20.882,
15,49,46,20.860,20.882,
15,49,46,20.860,20.882,
15,49,47,20.860,20.882,
15,49,47,20.860,20.882,
15,49,47,20.860,20.882,
15,49,47,20.860,20.882,
15,49,47,20.860,20.882,
15,49,47,20.860,20.882,
15,49,47,20.860,20.882,
15,49,47,20.860,20.882,
15,49,47,20.860,20.882,
15,49,47,20.860,20.882,
15,49,48,20.860,20.882,
15,49,48,20.860,20.882,
15,49,48,20.860,20.882,
15,49,48,20.860,20.882,
15,49,48,20.860,20.882,
15,49,48,20.860,20.882,
15,49,48,20.860,20.882,
15,49,48,20.860,20.882,
15,49,48,20.860,20.882,
15,49,48,20.860,20.882,
15,49,49,20.860,20.882,
15,49,49,20.860,20.882,
15,49,49,20.860,20.882,
15,49,49,20.860,20.882,
15,49,49,20.860,20.882,
15,49,49,20.860,20.882,
15,49,49,20.860,20.882,
15,49,49,20.860,20.882,
15,49,49,20.860,20.882,
15,49,49,20.860,20.882,
15,49,50,20.860,20.882,
15,49,50,20.860,20.882,
15,49,50,20.860,20.882,
15,49,50,20.860,20.882,
15,49,50,20.860,20.882,
15,49,50,20.860,20.882,
15,49,50,20.860,20.882,
15,49,50,20.860,20.882,
15,49,50,20.860,20.882,
15,49,50,20.860,20.882,
15,49,51,20.860,20.882,
15,49,51,20.860,20.882,
15,49,51,20.860,20.882,
15,49,51,20.860,20.882,
15,49,51,20.860,20.882,
15,49,51,20.860,20.882,
15,49,51,20.860,20.882,
15,49,51,20.861,20.882,
15,49,51,20.861,20.882,
15,49,51,20.861,20.882,
15,49,52,20.861,20.882,
15,49,52,20.861,20.882,
15,49,52,20.861,20.882,
15,49,52,20.861,20.882,
15,49,52,20.861,20.882,
15,49,52,20.861,20.882,
15,49,52,20.861,20.882,
15,49,52,20.861,20.882,
15,49,52,20.861,20.882,
15,49,52,20.861,20.882,
15,49,53,20.861,20.882,
15,49,53,20.861,20.882,
15,49,53,20.861,20.882,
15,49,53,20.861,20.882,
15,49,53,20.861,20.882,
15,49,53,20.861,20.882,
15,49,53,20.861,20.882,
15,49,53,20.861,20.882,
15,49,53,20.861,20.882,
15,49,53,20.861,20.882,
15,49,54,20.861,20.882,
15,49,54,20.861,20.882,
15,49,54,20.861,20.882,
15,49,54,20.861,20.882,
15,49,54,20.861,20.882,
15,49,54,20.861,20.882,
15,49,54,20.861,20.882,
15,49,54,20.861,20.882,
15,49,54,20.861,20.882,
15,49,54,20.861,20.882,
15,49,55,20.861,20.882,
15,49,55,20.861,20.882,
15,49,55,20.861,20.882,
15,49,55,20.861,20.882,
15,49,55,20.861,20.882,
15,49,55,20.861,20.882,
15,49,55,20.861,20.882,
15,49,55,20.861,20.882,
15,49,55,20.861,20.882,
15,49,55,20.861,20.882,
15,49,56,20.861,20.882,
15,49,56,20.861,20.882,
15,49,56,20.861,20.882,
15,49,56,20.861,20.882,
15,49,56,20.861,20.882,
15,49,56,20.861,20.882,
15,49,56,20.861,20.882,
15,49,56,20.861,20.882,
15,49,56,20.861,20.882,
15,49,56,20.861,20.882,
15,49,57,20.861,20.882,
15,49,57,20.861,20.882,
15,49,57,20.861,20.882,
15,49,57,20.861,20.882,
15,49,57,20.861,20.882,
15,49,57,20.861,20.882,
15,49,57,20.861,20.882,
15,49,57,20.861,20.882,
15,49,57,20.861,20.882,
15,49,57,20.861,20.882,
15,49,58,20.861,20.882,
15,49,58,20.861,20.882,
15,49,58,20.861,20.882,
15,49,58,20.861,20.882,
15,49,58,20.861,20.882,
15,49,58,20.861,20.882,
15,49,58,20.861,20.882,
15,49,58,20.861,20.882,
15,49,58,20.861,20.882,
15,49,58,20.861,20.882,
15,49,59,20.861,20.882,
15,49,59,20.861,20.882,
15,49,59,20.861,20.882,
15,49,59,20.861,20.882,
15,49,59,20.861,20.882,
15,49,59,20.861,20.882,
15,49,59,20.861,20.882,
15,49,59,20.861,20.882,
15,49,59,20.861,20.882,
15,49,59,20.861,20.882,
15,50,00,20.861,20.882,
15,50,00,20.861,20.882,
15,50,00,20.861,20.882,
15,50,00,20.861,20.882,
15,50,00,20.861,20.882,
15,50,00,20.861,20.882,
15,50,00,20.861,20.882,
15,50,00,20.861,20.882,
15,50,00,20.861,20.882,
15,50,00,20.861,20.882,
15,50,01,20.861,20.882,
15,50,01,20.861,20.883,
15,50,01,20.861,20.883,
15,50,01,20.861,20.883,
15,50,01,20.861,20.883,
15,50,01,20.861,20.883,
15,50,01,20.861,20.883,
15,50,01,20.861,20.883,
15,50,01,20.861,20.883,
15,50,01,20.861,20.883,
15,50,02,20.861,20.883,
15,50,02,20.861,20.883,
15,50,02,20.861,20.883,
15,50,02,20.861,20.883,
15,50,02,20.861,20.883,
15,50,02,20.861,20.883,
15,50,02,20.861,20.883,
15,50,02,20.861,20.883,
15,50,02,20.861,20.883,
15,50,02,20.861,20.883,
15,50,03,20.861,20.883,
15,50,03,20.861,20.883,
15,50,03,20.861,20.883,
15,50,03,20.861,20.883,
15,50,03,20.861,20.883,
15,50,03,20.861,20.883,
15,50,03,20.861,20.883,
15,50,03,20.861,20.883,
15,50,03,20.861,20.883,
15,50,04,20.861,20.883,
15,50,04,20.861,20.883,
15,50,04,20.861,20.883,
15,50,04,20.861,20.883,
15,50,04,20.861,20.883,
15,50,04,20.861,20.883,
15,50,04,20.861,20.883,
15,50,04,20.861,20.883,
15,50,04,20.861,20.883,
15,50,04,20.861,20.883,
15,50,04,20.861,20.883,
15,50,05,20.861,20.883,
15,50,05,20.861,20.883,
15,50,05,20.861,20.883,
15,50,05,20.861,20.883,
15,50,05,20.861,20.883,
15,50,05,20.861,20.883,
15,50,05,20.861,20.883,
15,50,05,20.861,20.883,
15,50,05,20.861,20.883,
15,50,05,20.861,20.883,
15,50,06,20.861,20.883,
15,50,06,20.861,20.883,
15,50,06,20.861,20.883,
15,50,06,20.861,20.883,
15,50,06,20.861,20.883,
15,50,06,20.861,20.883,
15,50,06,20.861,20.883,
15,50,06,20.861,20.883,
15,50,06,20.861,20.883,
15,50,06,20.861,20.883,
15,50,07,20.861,20.883,
15,50,07,20.861,20.883,
15,50,07,20.861,20.883,
15,50,07,20.861,20.883,
15,50,07,20.862,20.883,
15,50,07,20.862,20.883,
15,50,07,20.862,20.883,
15,50,07,20.862,20.883,
15,50,07,20.862,20.883,
15,50,07,20.862,20.883,
15,50,08,20.862,20.883,
15,50,08,20.862,20.883,
15,50,08,20.862,20.883,
15,50,08,20.862,20.883,
15,50,08,20.862,20.883,
15,50,08,20.862,20.883,
15,50,08,20.862,20.883,
15,50,08,20.862,20.883,
15,50,08,20.862,20.883,
15,50,08,20.862,20.883,
15,50,09,20.862,20.883,
15,50,09,20.862,20.883,
15,50,09,20.862,20.883,
15,50,09,20.862,20.883,
15,50,09,20.862,20.883,
15,50,09,20.862,20.883,
15,50,09,20.862,20.883,
15,50,09,20.862,20.883,
15,50,09,20.862,20.883,
15,50,09,20.862,20.883,
15,50,10,20.862,20.883,
15,50,10,20.862,20.883,
15,50,10,20.862,20.883,
15,50,10,20.862,20.883,
15,50,10,20.862,20.883,
15,50,10,20.862,20.883,
15,50,10,20.862,20.883,
15,50,10,20.862,20.883,
15,50,10,20.862,20.883,
15,50,10,20.862,20.883,
15,50,11,20.862,20.883,
15,50,11,20.862,20.883,
15,50,11,20.862,20.883,
15,50,11,20.862,20.883,
15,50,11,20.862,20.883,
15,50,11,20.862,20.883,
15,50,11,20.862,20.883,
15,50,11,20.862,20.883,
15,50,11,20.862,20.883,
15,50,11,20.862,20.883,
15,50,12,20.862,20.883,
15,50,12,20.862,20.883,
15,50,12,20.862,20.883,
15,50,12,20.862,20.883,
15,50,12,20.862,20.883,
15,50,12,20.862,20.883,
15,50,12,20.862,20.883,
15,50,12,20.862,20.883,
15,50,12,20.862,20.883,
15,50,12,20.862,20.883,
15,50,13,20.862,20.883,
15,50,13,20.862,20.883,
15,50,13,20.862,20.883,
15,50,13,20.862,20.883,
15,50,13,20.862,20.883,
15,50,13,20.862,20.883,
15,50,13,20.862,20.883,
15,50,13,20.862,20.883,
15,50,13,20.862,20.883,
15,50,13,20.862,20.883,
15,50,14,20.862,20.883,
15,50,14,20.862,20.883,
15,50,14,20.862,20.883,
15,50,14,20.862,20.883,
15,50,14,20.862,20.883,
15,50,14,20.862,20.883,
15,50,14,20.862,20.883,
15,50,14,20.862,20.883,
15,50,14,20.862,20.883,
15,50,14,20.862,20.883,
15,50,15,20.862,20.883,
15,50,15,20.862,20.883,
15,50,15,20.862,20.883,
15,50,15,20.862,20.883,
15,50,15,20.862,20.883,
15,50,15,20.862,20.883,
15,50,15,20.862,20.883,
15,50,15,20.862,20.883,
15,50,15,20.862,20.883,
15,50,15,20.862,20.883,
15,50,16,20.862,20.883,
15,50,16,20.862,20.883,
15,50,16,20.862,20.883,
15,50,16,20.862,20.883,
15,50,16,20.862,20.883,
15,50,16,20.862,20.883,
15,50,16,20.862,20.883,
15,50,16,20.862,20.883,
15,50,16,20.862,20.883,
15,50,16,20.862,20.883,
15,50,17,20.862,20.883,
15,50,17,20.862,20.883,
15,50,17,20.862,20.883,
15,50,17,20.862,20.883,
15,50,17,20.862,20.883,
15,50,17,20.862,20.883,
15,50,17,20.862,20.883,
15,50,17,20.862,20.883,
15,50,17,20.862,20.883,
15,50,17,20.862,20.883,
15,50,18,20.862,20.883,
15,50,18,20.862,20.883,
15,50,18,20.862,20.883,
15,50,18,20.862,20.883,
15,50,18,20.862,20.883,
15,50,18,20.862,20.883,
15,50,18,20.862,20.883,
15,50,18,20.862,20.883,
15,50,18,20.862,20.883,
15,50,18,20.862,20.883,
15,50,19,20.862,20.883,
15,50,19,20.862,20.883,
15,50,19,20.862,20.883,
15,50,19,20.862,20.883,
15,50,19,20.862,20.883,
15,50,19,20.862,20.883,
15,50,19,20.862,20.883,
15,50,19,20.862,20.883,
15,50,19,20.862,20.883,
15,50,19,20.862,20.884,
15,50,20,20.862,20.884,
15,50,20,20.862,20.884,
15,50,20,20.862,20.884,
15,50,20,20.862,20.884,
15,50,20,20.862,20.884,
15,50,20,20.862,20.884,
15,50,20,20.862,20.884,
15,50,20,20.862,20.884,
15,50,20,20.862,20.884,
15,50,20,20.862,20.884,
15,50,21,20.862,20.884,
15,50,21,20.862,20.884,
15,50,21,20.862,20.884,
15,50,21,20.862,20.884,
15,50,21,20.862,20.884,
15,50,21,20.862,20.884,
15,50,21,20.862,20.884,
15,50,21,20.862,20.884,
15,50,21,20.862,20.884,
15,50,21,20.862,20.884,
15,50,22,20.862,20.884,
15,50,22,20.862,20.884,
15,50,22,20.862,20.884,
15,50,22,20.862,20.884,
15,50,22,20.862,20.884,
15,50,22,20.862,20.884,
15,50,22,20.862,20.884,
15,50,22,20.862,20.884,
15,50,22,20.862,20.884,
15,50,22,20.862,20.884,
15,50,23,20.862,20.884,
15,50,23,20.862,20.884,
15,50,23,20.862,20.884,
15,50,23,20.862,20.884,
15,50,23,20.862,20.884,
15,50,23,20.862,20.884,
15,50,23,20.862,20.884,
15,50,23,20.862,20.884,
15,50,23,20.862,20.884,
15,50,23,20.862,20.884,
15,50,24,20.862,20.884,
15,50,24,20.862,20.884,
15,50,24,20.862,20.884,
15,50,24,20.862,20.884,
15,50,24,20.862,20.884,
15,50,24,20.862,20.884,
15,50,24,20.862,20.884,
15,50,24,20.862,20.884,
15,50,24,20.862,20.884,
15,50,24,20.862,20.884,
15,50,25,20.862,20.884,
15,50,25,20.862,20.884,
15,50,25,20.862,20.884,
15,50,25,20.862,20.884,
15,50,25,20.862,20.884,
15,50,25,20.862,20.884,
15,50,25,20.862,20.884,
15,50,25,20.862,20.884,
15,50,25,20.862,20.884,
15,50,25,20.862,20.884,
15,50,26,20.862,20.884,
15,50,26,20.862,20.884,
15,50,26,20.862,20.884,
15,50,26,20.862,20.884,
15,50,26,20.862,20.884,
15,50,26,20.862,20.884,
15,50,26,20.862,20.884,
15,50,26,20.862,20.884,
15,50,26,20.862,20.884,
15,50,26,20.862,20.884,
15,50,27,20.862,20.884,
15,50,27,20.862,20.884,
15,50,27,20.862,20.884,
15,50,27,20.862,20.884,
15,50,27,20.862,20.884,
15,50,27,20.862,20.884,
15,50,27,20.862,20.884,
15,50,27,20.862,20.884,
15,50,27,20.862,20.884,
15,50,27,20.862,20.884,
15,50,28,20.862,20.884,
15,50,28,20.862,20.884,
15,50,28,20.862,20.884,
15,50,28,20.862,20.884,
15,50,28,20.862,20.884,
15,50,28,20.862,20.884,
15,50,28,20.862,20.884,
15,50,28,20.862,20.884,
15,50,28,20.862,20.884,
15,50,28,20.862,20.884,
15,50,29,20.862,20.884,
15,50,29,20.862,20.884,
15,50,29,20.862,20.884,
15,50,29,20.862,20.884,
15,50,29,20.862,20.884,
15,50,29,20.862,20.884,
15,50,29,20.862,20.884,
15,50,29,20.862,20.884,
15,50,29,20.862,20.884,
15,50,29,20.862,20.884,
15,50,30,20.862,20.884,
15,50,30,20.862,20.884,
15,50,30,20.862,20.884,
15,50,30,20.862,20.884,
15,50,30,20.862,20.884,
15,50,30,20.862,20.884,
15,50,30,20.862,20.884,
15,50,30,20.862,20.884,
15,50,30,20.862,20.884,
15,50,30,20.862,20.884,
15,50,31,20.862,20.884,
15,50,31,20.862,20.884,
15,50,31,20.862,20.884,
15,50,31,20.862,20.884,
15,50,31,20.862,20.884,
15,50,31,20.862,20.884,
15,50,31,20.862,20.884,
15,50,31,20.862,20.884,
15,50,31,20.862,20.884,
15,50,31,20.862,20.884,
15,50,32,20.862,20.884,
15,50,32,20.862,20.884,
15,50,32,20.862,20.884,
15,50,32,20.862,20.884,
15,50,32,20.862,20.884,
15,50,32,20.862,20.884,
15,50,32,20.862,20.884,
15,50,32,20.862,20.884,
15,50,32,20.862,20.884,
15,50,32,20.862,20.884,
15,50,33,20.862,20.884,
15,50,33,20.862,20.884,
